0.0003546438843351502		5639.48
0.0026669274329088628		3374.76
0.0		12435.2
0.002247022694944206		2670.26
0.0038402703550295013		1562.45
0.0006328312871782625		3160.42
0.0006693082030437714		14940.9
0.0015023430773882186		8653.28
0.0007751036701186978		12901.6
0.0		27366.5
0.0		15999.1
0.0005668677157622262		17640.9
0.0007269836961683947		41266.7
0.0		38717.9
0.00046610594122955385		4290.89
0.00024872280837535455		40205.5
0.0021700258667162256		2304.17
0.0005322281910583063		5636.71
0.0003120098844799506		9615.11
0.00041501697420330346		2409.55
0.00031035659973986776		6444.22
0.00027676757613096306		3613.15
0.0003515370959384089		8533.98
0.0009962210016585533		6022.82
0.00036158083140275086		8296.93
0.0		16822.9
0.0002475039229335769		40403.5
0.0		19917.5
0.0005843237621051498		5134.17
0.0021207108622791075		1886.2
0.00041582116363041453		7214.67
0.0		11163.1
0.0		59390.9
0.0		12509.9
0.0005451106301977723		5503.5
0.000686289984972746		29142.4
0.0003877983138613962		5157.34
0.000590597684848481		16932.1
0.0005477591174558239		54768.9
0.0004182700351285963		23908.1
0.001701560817422742		4113.94
0.0018843215029331168		2122.82
0.00042169760698070963		9485.51
0.00033450185983764213		5979.06
0.0		34347.9
0.0002529167625697931		7907.76
0.0002964051977545389		3373.77
0.00019458962991599144		5139.03
0.0032585799573921566		4296.49
0.0004039821870875825		7426.1
0.00036028375948045393		2775.6
0.00030789220077818156		32479.0
0.0		13860.3
0.00046508527338092717		6450.46
0.0009688364081006718		5160.88
0.0010402128968974036		5768.11
0.0		21316.7
0.000437977943440329		4566.46
0.0011957418545584624		9199.42
0.0008347872544712357		11979.2
0.0		17783.4
0.00045735751026379376		6559.45
0.0019808648455962178		3533.88
0.00021427821455288233		9333.68
0.0		37853.4
0.0016841494332851296		7719.16
0.0		15878.7
0.0		20422.7
0.0002216992583099706		9021.25
0.0006286184851574614		15908.0
0.0001094584107319405		9135.9
0.0		12111.2
0.00021670726317324612		46145.3
0.0002527288396515951		3956.82
0.0006723231453990493		29747.8
0.0007344894196792415		5446.0
0.0008983031054330185		4452.88
0.0015699572971600892		3821.82
0.000487331809602117		20520.0
0.0007011442674438316		5705.0
0.004037598113648851		1238.41
0.00045566597860440813		21946.0
0.0006963351879085837		7180.5
0.0		16979.1
0.0		16695.3
0.0		12812.9
0.0006882549296284373		14529.6
0.003409641101174589		1466.48
0.0014430014430001307		1386.02
0.004431445537530313		1354.02
0.0004604857203478638		4343.26
0.0		98757.6
0.00035699241034914853		2801.19
0.0005101038826552389		7841.58
0.0		15986.7
0.0		15097.6
0.0012204461340887545		32775.3
0.00040527670266284955		24674.6
0.0		23360.0
0.0042641422944366065		1876.19
0.0006527383188392293		6128.07
0.000491091598415654		20362.9
0.0011982613228194974		3338.21
0.0		107842.0
0.00020610992254839006		9703.58
0.0		10362.5
0.0016725316777560612		2989.53
0.00040613755065974934		24622.3
0.0019082421750126954		2096.21
0.00040591993636061434		4927.1
0.0		11311.7
0.00020519113041267585		9747.03
0.0008848069793566484		2260.4
0.0006475607465888731		4632.8
0.00031025645799494526		3223.15
0.00039540929804029345		5058.07
0.0006320013904024841		3164.57
0.00022819718519270175		8764.37
0.0016253396959875937		3076.33
0.0010941238256311394		2741.95
0.0		10249.1
0.000593832456105792		5051.96
0.000744920572843243		2684.87
0.0007002327106649023		8568.64
0.0005267233069791315		3797.08
0.0021885860858530627		2284.63
0.001054663193300264		2844.54
0.0		116439.0
0.00023559734528568488		42445.4
0.002651208856558758		5280.75
0.00030105655798314776		6643.29
0.0010766078240587878		2786.56
0.0007769404086734815		12871.1
0.0004402512954490466		22714.4
0.0005302114483178766		18860.5
0.0007979317608750842		2506.5
0.0008365610647627496		11953.8
0.0		17457.3
0.0003202141592366824		31229.2
0.000701987560774464		4273.61
0.00012804261258426202		7809.91
0.00026082046293593285		7668.13
0.0		19694.6
0.00043993752888050325		6819.18
0.0022295135572983284		2691.23
0.0		110560.0
0.003826667278947353		1306.67
0.0011793578074962457		9327.22
0.00053031689085765		3771.35
0.0		11134.3
0.000892785401172308		2240.2
0.005698835537933232		1579.36
0.0002236963813600244		8940.71
0.0		10499.3
0.0005992617095732601		1668.73
0.0004890788688579473		2044.67
0.0005863847328865612		3410.75
0.0005834535490877429		6855.77
0.0008481620328624179		11790.3
0.0014018298552470534		2140.09
0.0		11137.6
0.0008766649328240911		3422.09
0.0003665763055986661		5455.91
0.0009576984590550497		3132.54
0.000970854934841506		10300.3
0.0006872096539205933		2910.34
0.0010965313059594774		2735.93
0.0		25759.4
0.0005172556484429715		19332.9
0.0		17543.9
0.0019435968202649958		20580.8
0.0004429266823357974		9030.88
0.00031579313022877734		3166.64
0.0		40024.8
0.004146939903941169		1446.91
0.0006428787252088893		4666.54
0.0006245589052725828		3202.28
0.000673066179907654		7428.74
0.0010086813844555505		5948.42
0.00039843177253747175		25098.5
0.0004088641753150086		24458.1
0.0002664946887545512		3752.43
0.000362824296883286		5512.33
0.0006869075422473128		14558.1
0.0005888761299055387		3396.32
0.0		13144.2
0.0002680957959859218		37300.2
0.0001985127425372763		5037.47
0.002409087076450187		1660.42
0.0008020082285927546		24937.6
0.0008453823805281228		35487.2
0.00041755396884060006		2394.91
0.0005156220593424738		3878.83
0.0		56775.7
0.00046411465487758885		21546.5
0.0006681276390944519		14967.3
0.0007963516476568703		3767.21
0.0		23088.4
0.001017559688362173		2948.26
0.00020609760370766042		4852.08
0.00038842342813830713		5149.04
0.0007806462189428785		12810.0
0.0009283284054558701		2154.43
0.0		27899.3
0.00021654677193411954		46179.5
0.00038927773408296016		5137.74
0.002507824412163677		1993.81
0.002962948331116658		2025.07
0.0006598859717184935		4546.27
0.00026096442010716453		38319.5
0.0003280366351266379		30484.5
0.0		58898.1
0.0030868842148288993		2591.69
0.0		52158.2
0.0		53390.0
0.0015829422146858144		25269.8
0.0007725572223505734		51776.5
0.001192702568608591		4192.21
0.0012346746015020347		4049.7
0.00010358540148561445		9653.88
0.0010689318520384562		2806.57
0.00020205857273612526		49490.7
0.0025026402854989274		1997.94
0.004803436515720024		1457.36
0.0005812686187519861		34407.7
0.005945170663549953		1345.71
0.002659988828035863		2631.66
0.003126074588128932		2879.1
0.00016916781278229081		5911.3
0.004468189681031024		1566.7
0.0015982559830770872		3128.46
0.0034867047589328065		2294.51
0.002935851641627706		2043.76
0.0008980933478095036		11134.8
0.0022408712507402504		1785.06
0.00021978070281153321		45500.0
0.006129403976751726		1631.58
0.0		17629.5
0.0028219889378007976		2126.22
0.0020667704644797345		14515.7
0.0015324177502272567		9136.03
0.00043273558125987846		23108.9
0.0006570259065338847		15220.2
0.00032366754164321094		30896.0
0.005563282336573522		1438.08
0.00026346087473896245		37956.4
0.0008390458370733163		9534.72
0.0016010007322065335		9369.29
0.0005606952621202755		5350.53
0.000507548515293244		3940.53
0.0		16143.9
0.0001820369571304565		5493.4
0.00026749769283823823		7476.72
0.0		10953.6
0.0		20848.0
0.0		10835.4
0.0		14848.2
0.0		29830.1
0.0		33203.9
0.00028639836867072437		34916.5
0.00017549185979795243		5698.28
0.0		38183.8
0.0011570859946300686		1728.5
0.0		10838.5
0.0005431004518714307		18412.9
0.0		14944.9
0.0		33850.1
0.0		12521.7
0.00010873962080556789		9196.29
0.0		33723.0
0.0003050603409235991		9834.15
0.0005271759185963668		18969.1
0.00043242432934222986		6937.66
0.0004568101253586696		6567.31
0.0		19637.2
0.0005112056273627045		19561.7
0.00032855180934198563		6087.34
0.0003716587875084842		2690.65
0.0007760299858014744		12886.2
0.0005621854396776938		7115.13
0.000335800346538017		5955.94
0.0005264349300060073		5698.74
0.0		18180.6
0.00014038654030312653		7123.2
0.0005331087168601445		7503.2
0.0		11430.3
0.0002916897587656719		3428.31
0.0		13327.4
0.0006815625958596172		4401.68
0.0004757155157746526		6306.32
0.0004960145233047912		4032.16
0.0		11614.7
0.0013431382425023882		2978.14
0.0005953975767231985		16795.6
0.001191085913016796		2518.74
0.0		19094.4
0.0004311298764345177		6958.49
0.00042496770246388963		2353.13
0.0009357425585064524		2137.36
0.00025917075723898996		7716.94
0.00017964448357094212		5566.56
0.0005360866745052337		5596.14
0.0004129319267919228		7265.15
0.0012855728726873762		2333.62
0.0009102245524003878		10986.4
0.00045501701763259715		6593.19
0.0009955944943615407		2008.87
0.00039485425930151384		5065.18
0.0004109431419158558		7300.31
0.0002587204977721198		7730.37
0.00035187850338522887		28419.0
0.00013546299219080612		7382.1
0.000910749577266479		3294.02
0.000997506234417594		10025.1
0.0003495513508276309		8582.46
0.0002830503772994597		7065.9
0.0		31483.0
0.0017499037552918672		2285.88
0.0		10450.8
0.00039080870044051096		7676.42
0.0005339014044271587		3746.03
0.00030660409899689194		6523.09
0.0		22750.8
0.0005631137940349866		3551.7
0.00039087540454680074		2558.37
0.0		10158.4
0.00028029655374724345		3567.66
0.001068650081219134		8421.93
0.0009254974548811573		4322.04
0.0023372458829498803		2139.32
0.0003801168479158236		7892.34
0.00030163774211371233		6630.49
0.0006016476119848749		6648.45
0.0018655881080019514		2680.17
0.0004216375982771162		4743.43
0.0		26937.8
0.0016164228562152666		18559.8
0.0004069287762824932		9829.77
0.00011210108827981192		8920.53
0.0006548574047995092		3054.12
0.0007075938977128004		14132.5
0.0006208442239780209		16107.2
0.0006402540528104836		15618.9
0.0005228375439107454		19126.5
0.0008293661983542372		12057.5
0.0006578860804407254		4560.09
0.0003589955305004211		27855.6
0.0009480335414301447		21096.5
0.0008067704173452719		12395.2
0.000410343108380377		4873.99
0.00028619591254320934		3494.12
0.0008756759123440448		2283.97
0.0007082855240598151		1411.87
0.0007750880500053		6450.93
0.002668815953111814		1873.54
0.0004378072859785006		2284.12
0.0002715937392270518		3681.98
0.0006507535726365219		6146.76
0.00022667872597983645		8823.08
0.0006608009568391845		3026.65
0.0002058197595246856		9717.26
0.002393012403778783		2507.36
0.0008129618639520608		3690.24
0.0		33526.6
0.0010108702244873233		2967.77
0.0005309546564646109		18834.1
0.0005127284846266112		5851.08
0.0029212310902520067		2396.32
0.0002996667705576882		3337.05
0.0		19580.3
0.0009783491336754014		10221.4
0.000262643666079138		3807.45
0.0026268782179234276		1903.45
0.00024042420447160841		8318.65
0.0006884539389833678		4357.62
0.0004938198446550559		20250.4
0.00019589252552907197		5104.85
0.00025094134372109073		7970.01
0.0021859038348019727		1372.46
0.0026950908919378793		1484.22
0.000888354560064475		3377.06
0.0004186763129590171		2388.49
0.0003084690168458616		9725.48
0.0031745527848735435		1890.09
0.0		25623.7
0.0008230768808608654		7289.78
0.0		11388.6
0.0		10885.4
0.0		11409.5
0.0		41605.4
0.00014186952827272828		7048.74
0.0003008188288450221		3324.27
0.00022215804323680443		4501.31
0.0		14504.0
0.001545989317212412		2587.38
0.00035869613954062784		5575.77
0.00030342981895142336		6591.33
0.00038884255180893565		5143.49
0.00029230108179939177		6842.28
0.0003250933017728794		30760.5
0.00043410879634022325		23035.8
0.000603667886067012		16565.5
0.0		14393.6
0.00038856530033236055		2573.58
0.0016794303372357215		11909.0
0.0009040433338027932		6636.91
0.005596418292287843		1250.87
0.0004265156232765902		4689.18
0.00016967788349422387		5893.53
0.002279191889711142		2193.81
0.00032321874150786494		6187.78
0.0005118956006097503		5860.6
0.00011708134929485743		8541.08
0.001428783705012799		3499.53
0.0003608440864949871		27712.9
0.0008794533317961498		11370.8
0.0		10054.7
0.0030117911623980596		1992.23
0.0021711990446869017		2763.51
0.0		15124.8
0.0013565391971988694		1474.36
0.002388150950232231		2093.72
0.0004183080901921719		9562.37
0.0		17285.6
0.0007880220646206761		12690.1
0.0006315383959550537		3166.89
0.0		11714.7
0.00029379360999539565		6807.52
0.0		21451.1
0.000347177619549512		5760.76
0.0		15783.3
0.00021765817219848423		4594.37
0.0002452161396412311		8156.09
0.0003747690485819968		2668.32
0.0		70385.5
0.001992031872508148		2008.04
0.0006155954962981235		4873.36
0.000452643323860336		4418.51
0.00035136993281402614		8538.04
0.0		14668.8
0.00019234394172957178		5199.03
0.0001580213202342268		63282.7
0.0010983820832029473		3641.76
0.0005192539359443623		3851.7
0.0005955855201242931		3358.06
0.00197799676400449		2527.86
0.0012137689954836754		3295.56
0.0009622694161829768		3117.66
0.0004539594341783552		22028.5
0.0005078384870471175		3938.28
0.0		11186.5
0.0		17052.9
0.0026300735763208558		1520.91
0.0		67550.6
0.00020970493467624765		9537.23
0.0005773518717296353		8660.28
0.009735202492218795		1438.22
0.0019240167312564946		2598.78
0.00037662182774253304		7965.58
0.000464043582983442		2154.98
0.00020352049757135486		9827.04
0.0006234355663750591		3208.05
0.006011158896782934		1830.04
0.0005883079674462422		67992.0
0.0003357789231490533		5956.32
0.0005046630869188862		5944.59
0.0		22696.7
0.0		20876.5
0.0003899182731384631		5129.3
0.00020470368119076702		9770.24
0.0		19955.3
0.0002755147304110977		36295.8
0.0003536743225445552		8482.41
0.000675342567516759		2961.48
0.0007452231198047799		13418.9
0.00039742100263682665		7548.7
0.0		13216.3
0.001480253419377321		3377.85
0.0		15331.8
0.0		12236.3
0.0007162990261908224		2792.15
0.0003655037555457695		27359.6
0.0011171374470047763		7161.24
0.0010504587878746492		1903.95
0.0011842027355162172		5066.76
0.0		28001.8
0.0007005204867241826		14275.2
0.0034607132145467435		2600.71
0.00041961093674861444		4766.34
0.0017959770114926194		1670.43
0.00015228905681627969		6566.47
0.0005456877029271182		3665.12
0.0004634865310915237		2157.57
0.0003548452342426904		5636.28
0.0008056086474024886		4965.23
0.0		22201.8
0.0008420532626813247		3562.75
0.0009862127458171149		10139.9
0.0003572225943368887		5598.77
0.0009253313148806581		5403.52
0.0009005925899233509		2220.78
0.0006068660828747416		16478.2
0.0		55603.5
0.0		16680.2
0.001219058764740504		1640.63
0.000742566905280867		13466.9
0.0026005096999185255		2307.3
0.0016706762897529788		2992.85
0.000957304231288185		10446.1
0.0004902537553544672		6119.31
0.0011715054723938725		6828.9
0.0005973537230065354		6696.24
0.0025026903921774378		2797.06
0.0		13078.3
0.001436319345503226		3481.17
0.0008241251087875125		6067.09
0.0010923251415089047		5492.93
0.00039975215365527494		2501.56
0.0008718547838703709		11469.9
0.00028461688433364154		7027.01
0.00031047993988374175		3220.83
0.0021273201084913906		1880.34
0.0010099538162505748		6931.08
0.0002474188033283651		8083.48
0.0015014000555504366		1332.11
0.0		10839.0
0.0013128126134924465		2285.2
0.00028648451980219764		3490.6
0.0		16438.7
0.001645142716129128		1823.58
0.004365255476572796		1374.55
0.0013040785055248466		1533.67
0.0		17291.3
0.0		17415.9
0.00092223697800045		10843.3
0.0		56679.3
0.0005937466601744965		3368.46
0.00020804899968602874		9613.14
0.0005492166797100632		3641.57
0.0		13399.3
0.0		10698.5
0.0003278419801727163		3050.26
0.00043270936642327256		6933.09
0.0007248162590809604		13796.7
0.0002975827354465163		6720.84
0.0005371184668607724		5585.39
0.003528457005748176		1700.52
0.00022287450159365254		44868.4
0.0		21233.9
0.0		20265.3
0.000515900039219664		19383.7
0.00012630137782448754		7917.58
0.0		35034.7
0.0003314144436994628		30173.8
0.0013383118534207826		29888.8
0.0006950139697706788		14388.3
0.0016759963798386737		2983.35
0.0003546199892111667		5639.86
0.0009763241396179038		10242.6
0.0003344716518421678		8969.4
0.0003083326909802907		3243.26
0.0008255082034870214		2422.77
0.0008813406954651412		2269.29
0.000998173342786339		10018.4
0.0002444330375746933		8182.22
0.0		12142.3
0.00018344450069808851		54512.5
0.00020479968543215353		9765.66
0.0002658040439581964		37621.8
0.00021631841205452262		9245.65
0.0014271483577855768		3503.54
0.00039067688678255235		5119.34
0.002896586083639185		1726.22
0.0005236506831018398		3819.36
0.00064112564566151		4679.3
0.002312726936328524		1729.6
0.0009048840210183185		5525.62
0.0004811729070669158		4156.53
0.0		23013.6
0.0004129023733718549		24218.9
0.0008286651861111665		3620.31
0.0		11248.6
0.0007449333359184789		6712.06
0.0011165730141040932		3582.43
0.0		12834.3
0.0006915278616516761		4338.25
0.00030777816989802125		9747.31
0.0		19179.4
0.004863024801422065		1233.86
0.0014147173041134185		2827.46
0.00034950004020013346		28612.4
0.00041760453686480383		23946.2
0.0		26987.8
0.0		2484.39
0.0004075527678849858		2453.68
0.0025152803279902673		1590.32
0.00215667837022952		2318.43
0.0002779468621249671		7195.64
0.0002363532583120898		8461.93
0.0021721717644926485		3683.03
0.0009998833469495256		3000.38
0.0002319104083761002		4312.02
0.0005135645229622866		3894.37
0.003556928642926861		1968.06
0.0005403375488662856		3701.41
0.0		14192.5
0.00025105316804540745		7966.46
0.0006599440367480848		15152.9
0.0		31613.1
0.0007521096676112831		3988.81
0.0008476228417280046		11797.8
0.0003549623739961053		2817.21
0.00022171769129479763		45102.5
0.0009850858009768486		10151.5
0.0013621936766895193		14682.4
0.0		14574.4
0.0009203547967733195		4346.19
0.0		13304.7
0.004665956404409751		1285.97
0.0007697814590372431		3897.24
0.0010624423957003918		3764.95
0.0004502689231241585		4441.81
0.0039527030842341545		1771.01
0.0007568647634033866		2642.5
0.0009457159069449952		10574.1
0.003384385486716525		3841.3
0.0		17151.2
0.0		24495.3
0.00044122448618766515		22664.3
0.0008421714548848777		3562.25
0.0002828642265917344		7070.55
0.0006871718754319823		14552.5
0.0		32849.0
0.0004396396713189841		22746.0
0.00046698857744835253		2141.39
0.00034388368478996547		29079.7
0.0005675186382531274		5286.2
0.0		10485.4
0.00046661051786089317		42862.5
0.00036444211200630964		5487.86
0.00042923981629472803		9318.84
0.00037486739065168936		2667.62
0.0002898038317820467		34506.2
0.0003279835570981637		9146.83
0.0001833274668417221		5454.73
0.0003253849032124801		9219.88
0.00039418498311956146		2536.89
0.0007165376898850945		13956.1
0.0005793801501458389		6903.97
0.0009015940182165672		3327.47
0.0007764668429239338		2575.79
0.00047180493697715893		8478.12
0.002503870566581901		2396.35
0.00040041482977237535		4994.84
0.00338788964965525		2951.79
0.0		14044.0
0.0005314470506012476		7526.66
0.0003144225629699814		9541.33
0.00046513286519899686		6449.8
0.0007568805169487047		5284.89
0.000550200272898835		1817.53
0.0		22724.2
0.0025622082819089062		2341.79
0.0005811939583852502		8603.03
0.002483710995405142		2415.8
0.0005999829604970186		8333.62
0.0002700549561894781		7405.92
0.00037065522576659954		5395.87
0.00036860380250811043		5425.9
0.0		38093.1
0.0		20302.5
0.00040173119362031234		7467.71
0.0005023661445517527		5971.77
0.0018347950533908674		2180.12
0.0005960588588203863		5033.09
0.0007103105122397799		2815.69
0.001652068803157253		3631.87
0.0003518409491338243		8526.61
0.0004909131967214107		20370.3
0.0		11909.1
0.0		5549.84
0.000285542144588676		35021.2
0.00036493952952792444		2740.19
0.000974192029492043		6159.01
0.0013381417226038354		1494.63
0.00040351814016679875		7434.64
0.0004202069098724895		4759.58
0.0002821121169908661		7089.4
0.001051480484521251		3804.2
0.00042572213117428125		4697.92
0.0		28074.7
0.0		30820.3
0.0		10914.9
0.0		20580.6
0.0006986118582402233		14314.2
0.0		13410.7
0.0		10515.4
0.000501357425228351		3989.19
0.000768714843306389		5203.53
0.00020461530275512016		4887.23
0.0021142319523855735		2837.97
0.0016263203688479805		2459.58
0.00047967267135771497		4169.53
0.0009845911485291566		10156.6
0.00440858792928224		1361.04
0.004073623963768199		1472.95
0.0015310887572138633		1306.28
0.0030287657022544327		1320.71
0.0005899774628737967		33899.8
0.0005075085895824171		3940.84
0.00032164734906998173		6218.01
0.00035404747067113056		8473.47
0.0		11488.1
0.0		30830.5
0.0005753144093198124		5214.57
0.0		1494.81
0.0013095793107469815		7636.14
0.0		14931.7
0.0		21948.7
0.0033151662224313776		1508.27
0.0		29369.9
0.0		13223.5
0.004645688800788639		1291.58
0.0003361751337928112		29746.5
0.00022121446742295056		45205.1
0.0001752808437356954		5705.14
0.0002649820872070485		37738.5
0.0002552146738284569		3918.28
0.0041674306956237415		2399.66
0.0		28642.9
0.000357747194375437		2795.28
0.000555158719890131		5403.89
0.0007264274298990924		2753.22
0.00044567649233719574		4487.58
0.0		28008.2
0.0		11560.5
0.0007580179347036457		1319.24
0.0003537502240495302		8480.59
0.00015459486867643268		6468.53
0.0012301535231678952		2438.75
0.0007430096721277312		5383.55
0.0003272915316511704		6110.78
0.004146477271377243		1688.25
0.0		26434.8
0.0003809320645700603		26251.5
0.0002365872758467762		4226.78
0.0012475361161694285		3206.36
0.0		26001.6
0.0022169458910097036		4510.81
0.0		26117.2
0.001978324161600907		3032.93
0.0013366571541220374		1496.29
0.0		3374.41
0.0009865338134530358		3040.98
0.0002214721698119763		4515.25
0.0		10793.8
0.00025154764690302786		3975.4
0.0006584188729209687		15188.0
0.0003141058662480142		6367.3
0.0006778144550704525		2950.68
0.0004165347640004948		24007.7
0.0005808448969866292		1721.64
0.001033070302147076		5807.99
0.00040958427197289695		9766.04
0.0008005091238020106		2498.43
0.00042014335290589965		23801.5
0.0026454501564098344		1512.07
0.0008698904807758101		11495.8
0.00021282776806920049		9397.29
0.00044411086783058414		22517.0
0.0008594018563111361		23272.2
0.0		17112.3
0.0		21588.3
0.0003564706553272233		5610.58
0.00021081213264528714		4743.57
0.0004640026726655227		21551.7
0.0001489362969703122		6714.29
0.0008199620943203448		8537.05
0.0004715424152505437		4241.42
0.005366534292149246		1304.45
0.0007959818834516087		2512.64
0.0019133629266830262		4703.85
0.0010441864916985553		2873.08
0.0		24488.1
0.0		19575.6
0.0		19605.5
0.0		11578.4
0.0		19437.8
0.0		19624.7
0.0008515784005685461		11743.0
0.0		10206.1
0.0039857878194287984		1756.31
0.0009611133537080623		2080.94
0.00011048039083784218		9051.39
0.0003662252431815554		5461.14
0.0		13033.4
0.0		17138.2
0.0008511724901043458		2349.72
0.0003763029489575824		7972.33
0.0		13099.4
0.0011344513982189147		2644.48
0.0008604815254543441		3486.45
0.0003067315301676067		6520.38
0.0009476741706657796		2110.45
0.0030921565730553176		2910.68
0.0027723101660588577		1803.6
0.000617602282657475		3238.35
0.00021974979289061686		9101.28
0.002376576462384555		1262.35
0.0031202708395060316		3204.95
0.0		12222.4
0.0008747771140737157		6858.95
0.002289919013195484		2620.24
0.0040228700160375355		1988.71
0.0		1726.15
0.0011083279764023178		9924.97
0.0013277831995579684		1506.29
0.0023812682634672274		2939.68
0.00470898474288515		1486.59
0.0004681384940852799		42722.6
0.00172017115702856		2325.39
0.0006322711178547613		6326.44
0.0035970317294136134		2780.17
0.00047594117366400843		21011.1
0.004620828052382785		1514.95
0.0017309947594117915		4621.7
0.0030234011247024686		1984.58
0.0005163089076189591		3873.67
0.002471495419492908		2427.74
0.0		110423.0
0.0020976233926941674		1906.96
0.00039746997115235603		7547.77
0.002758449475562965		2900.26
0.00085726532361688		2333.02
0.001485442661911899		1346.42
0.001417323950663604		1411.13
0.0019013033434402001		6311.58
0.001400040601176161		1428.55
0.00029532587733236657		3386.1
0.0018772292096990233		1598.13
0.0013973603862291399		2862.58
0.001622209124384113		1849.36
0.0012666886225920393		2368.41
0.0005940147078171313		8417.35
0.000647230339568809		3090.11
0.0003063950780761539		65275.4
0.0026372698981989833		1895.95
0.0007723379441960114		3884.34
0.0031738777168508724		1575.41
0.0031082929255366095		1608.65
0.0025874058022551582		1545.99
0.0007813614050469212		51193.1
0.0026520134085894417		1885.41
0.004327464009931315		4159.66
0.004158451686131631		4088.23
0.0012457100858905776		1605.53
0.00035213582112011873		8519.47
0.0007171749046150854		1394.37
0.0014131945262359606		2122.88
0.0019003097504876013		2104.96
0.0011644019049736954		1717.64
0.0035695588025287605		1680.94
0.0004909541694278374		4073.72
0.0007091444172599302		2820.32
0.0016471750947110698		1214.22
0.0010376888593832592		1927.38
0.0005571744568936914		3589.56
0.0007773692270551788		3859.2
0.0019797667834782137		9597.28
0.00129445649008005		1545.07
0.0012714477339611197		1573.03
0.0031493682367431694		1587.67
0.0009599692809830085		104171.0
0.002250111099233478		1777.73
0.0018016135250796097		5550.68
0.0025403147958071863		1968.31
0.0028857252789435284		3118.89
0.0020952939697420495		1909.08
0.0021735940921692805		1840.31
0.0019412638274587054		3090.83
0.0		117968.0
0.0004151280981619489		4817.81
0.0018154641234014968		1652.5
0.0014512594513148575		2067.2
0.0009796334211729057		2041.6
0.0006945192017189978		2879.71
0.0008485758775327576		2356.91
0.0006975251806583874		2867.3
0.001851868998793763		10800.1
0.0029016536316853825		9649.95
0.0008159402079008229		2451.18
0.0009762478888630525		2048.68
0.0		10894.7
0.001018968091013303		1962.79
0.0032142713648570546		1244.49
0.0004308933280375192		2320.77
0.0013232217140671243		6045.93
0.0005522039841512435		3621.87
0.0		12031.2
0.0007583599707266154		2637.29
0.0023416461772604855		1281.18
0.0014735570192875211		2035.92
0.0016217285680372592		3083.18
0.0021510266542841983		9762.99
0.0003176441813286193		9444.56
0.0022100912767677203		1357.44
0.0015876090290558459		3149.44
0.0009654979314271215		6214.47
0.0008635727732702735		3473.97
0.0012993087677402916		15393.0
0.002833610397458508		4235.0
0.0005738815049463366		3485.06
0.002143386428068226		3265.93
0.0006416776019218825		3116.85
0.0012359360773943207		2427.34
0.001642143983182952		1217.94
0.0014241616138586455		2808.71
0.0007906200833366299		3794.52
0.0011086720326382964		1803.98
0.0024195850895576466		2066.52
0.001527218858097071		1309.59
0.0027853795427774147		1436.11
0.0012471082677031264		1603.73
0.001969175834272371		1523.51
0.0006868131868073567		4368.03
0.0004229545915850448		2364.33
0.0014841155116704062		3369.06
0.0003335545912042832		5996.04
0.002508791222573494		2391.65
0.0012215605436025892		4911.81
0.0020344120803370827		1966.21
0.001659730376806327		24100.7
0.0014410052452512292		3469.85
0.0021160289190599695		1417.78
0.003084230330318263		1296.96
0.001676997671067959		9541.02
0.002143576772200147		1399.56
0.001987494683458952		2515.78
0.0028323396541687523		2824.6
0.0008087604936666698		2472.94
0.0012751632209007792		2352.67
0.0028356526609029866		4231.95
0.0014538581761446149		4127.01
0.0006726442317296024		14866.8
0.0006507112273709253		3073.58
0.0008619445037023451		4640.71
0.0006872993944886084		2909.96
0.0029948862317735712		1335.65
0.0030899756774777024		6796.38
0.0030465550165184214		8206.24
0.00032947843564357944		3035.11
0.0030104522903521024		16609.3
0.0003799767454199546		7895.25
0.001049677748938079		2858.05
0.00031340348347230784		6381.57
0.0006919313880829283		2890.48
0.0007438373079033387		1344.39
0.0013509337485190767		5921.91
0.0004921538374460614		4063.79
0.0026007295046236822		1538.07
0.001530136029103192		1960.64
0.0011975044008185078		2505.24
0.001820134325911597		1648.26
0.0016477857878460813		1213.77
0.0004691700538098225		6394.3
0.00016513885701151972		6055.52
0.001788711128414442		9504.22
0.0027755034069279075		1441.22
0.0014286031753109676		6299.95
0.0006996554197051585		2858.57
0.0006649090903040234		3007.95
0.0004257692585979219		4697.4
0.0004596802923457959		4350.87
0.000369530486877915		8118.44
0.0031680658957857592		1262.64
0.0022911082090460713		6110.72
0.001770481427094944		9037.25
0.001172559756575528		1705.69
0.0018076209298385623		1659.67
0.0009247785155446858		2162.7
0.0021712226154527877		1381.74
0.00466059236128488		1287.45
0.0020795023453864373		6732.52
0.00032832599707849873		9137.29
0.0016868028759973695		9485.56
0.004144122639507745		6032.89
0.0006335061397249599		4735.58
0.00045169906603306347		6641.62
0.001572104576394992		1272.2
0.0006130844482903188		4893.32
0.0006915031549825156		2892.27
0.0004133068265978764		7258.56
0.0012461059190114264		2407.53
0.00023978687742858018		8340.76
0.0017728610431699808		2256.28
0.0022949991967586305		13072.2
0.0019122835534253		2091.78
0.003829013284555059		4701.13
0.0019459543608819527		1541.69
0.002045240724831453		1466.85
0.0013679017299488446		2193.17
0.0015122415957159565		1322.56
0.0015744229739786044		1905.49
0.0024004416812780866		2083.0
0.002604517100822829		4607.5
0.0003618167542945217		2763.84
0.0005568858940857054		53871.3
0.0025593269435394464		8596.23
0.0015171053629729773		13183.2
0.0015226687307388796		3940.51
0.0008690891077054226		2301.28
